id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
3539,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36022,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566247,1752111566290,43,157,98834,1752111566247,1752111566290,43,103,91306,1752111566247,1752111566289,42,54,7528,66,629.5159235668788,474.9690489929053,3526,66,886.4660194174759,185.09858610777576,1756,66,139.40740740740742,474.37531986291026,3526,0,0.2756410256410256,0.44827580721950205,1,0,0.42156862745098034,0.49624879000384037,1,0,0.7924528301886792,0.599951618755717,2,2,0,0,0,156,101,1,1,1,0,0,0,102,99,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36","text/html"
3540,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36082,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566312,1752111566354,42,159,101566,1752111566312,1752111566354,42,105,94038,1752111566312,1752111566353,41,54,7528,66,638.7798742138364,476.78800914907504,3526,66,895.5999999999998,186.03574925266378,937,66,139.40740740740742,474.37531986291026,3526,0,0.26582278481012644,0.44317501710191004,1,0,0.40384615384615385,0.49304346623468587,1,0,0.7735849056603773,0.46581233568409464,2,2,0,0,0,158,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36 OPR/82.0.4227.43","text/html"
3541,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36204,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566395,1752111566441,46,158,94800,1752111566395,1752111566441,46,104,87272,1752111566395,1752111566440,45,54,7528,66,599.9999999999999,450.08630453354436,3526,66,839.1538461538463,154.9791573353154,870,66,139.40740740740742,474.37531986291026,3526,0,0.29299363057324845,0.48385665519829646,2,0,0.44660194174757273,0.5373893929024239,2,0,0.8490566037735849,0.6620546809596255,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","WebZIP/3.5 (http://www.spidersoft.com)","text/html"
3542,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36250,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566417,1752111566470,53,160,102232,1752111566417,1752111566470,53,105,94638,1752111566417,1752111566469,52,55,7594,66,638.9500000000003,479.8268267279341,3526,66,901.314285714286,187.3196216613217,943,66,138.0727272727273,470.06665620894796,3526,0,0.3333333333333335,0.4728939542678912,1,0,0.5096153846153846,0.5212977143106247,2,0,0.962962962962963,0.4743600639814541,2,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_6; en-US) AppleWebKit/528.16 (KHTML, like Gecko, Safari/528.16) OmniWeb/v622.8.0","text/html"
3543,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36284,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566447,1752111566494,47,159,98966,1752111566447,1752111566494,47,104,91372,1752111566447,1752111566493,46,55,7594,66,622.4276729559748,466.55195566048855,3526,66,878.5769230769231,162.90188197686874,911,66,138.0727272727273,470.06665620894796,3526,0,0.2974683544303797,0.47228262173020685,2,0,0.4563106796116506,0.5197416218779084,2,0,0.8518518518518517,0.6266836163460043,2,2,0,0,0,158,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 4.01; Windows CE; PPC; MDA Pro/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1)","text/html"
3544,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36574,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566654,1752111566703,49,158,96200,1752111566654,1752111566703,49,104,88672,1752111566654,1752111566702,48,54,7528,66,608.8607594936705,455.4544936381853,3526,66,852.6153846153846,157.6844771184611,884,66,139.40740740740742,474.37531986291026,3526,0,0.31210191082802524,0.4784256122645237,2,0,0.4757281553398058,0.5210220008559865,2,0,0.9056603773584906,0.5637836104050856,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:69.0) Gecko/20100101 Firefox/69.0","text/html"
3545,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36418,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566555,1752111566601,46,160,100132,1752111566555,1752111566601,46,105,92538,1752111566555,1752111566601,46,55,7594,66,625.8250000000002,471.49367296687956,3526,66,881.3142857142856,182.82606878826502,922,66,138.0727272727273,470.06665620894796,3526,0,0.2893081761006287,0.4685813757419535,2,0,0.4423076923076923,0.5181543623682279,2,0,0.8518518518518517,0.6842543774867016,2,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; U; Mac OS X Mach-O; en-US; rv:2.0a) Gecko/20040614 Firefox/3.0.0","text/html"
3546,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36546,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566639,1752111566684,45,159,99566,1752111566639,1752111566684,45,105,92038,1752111566639,1752111566684,45,54,7528,66,626.2012578616356,468.90390340806425,3526,66,876.5523809523808,181.75617548245054,917,66,139.40740740740742,474.37531986291026,3526,0,0.28481012658227844,0.45275901763484006,1,0,0.43269230769230776,0.4978482452314759,1,0,0.8490566037735848,0.6011599817498455,2,2,0,0,0,158,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 6.1; en-GB; rv:1.9.1.17) Gecko/20110123 (like Firefox/3.x) SeaMonkey/2.0.12","text/html"
3547,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36048,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566278,1752111566324,46,158,97000,1752111566278,1752111566324,46,104,89472,1752111566278,1752111566323,45,54,7528,66,613.9240506329116,458.5386861313113,3526,66,860.3076923076922,159.2303745309407,892,66,139.40740740740742,474.37531986291026,3526,0,0.29299363057324834,0.4838566551982964,2,0,0.4466019417475729,0.5373893929024239,2,0,0.8490566037735848,0.49599264941414123,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; Linux x86_64; us; rv:1.9.1.19) Gecko/20110430 shadowfox/7.0 (like Firefox/7.0","text/html"
3548,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36220,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566408,1752111566455,47,160,97732,1752111566408,1752111566455,47,105,90138,1752111566408,1752111566455,47,55,7594,66,610.8249999999999,462.06168487435855,3526,66,858.4571428571429,177.6905817907715,898,66,138.0727272727273,470.06665620894796,3526,0,0.2955974842767295,0.4713763730363691,2,0,0.4519230769230769,0.5191443238415003,2,0,0.8703703703703701,0.584268492696937,2,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; Linux i686; rv:6.0a2) Gecko/20110615 Firefox/6.0a2 Iceweasel/6.0a2","text/html"
3549,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36612,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566691,1752111566738,47,159,99366,1752111566691,1752111566738,47,105,91838,1752111566691,1752111566737,46,54,7528,66,624.9433962264151,468.1192270135729,3526,66,874.6476190476192,181.32821818631177,915,66,139.40740740740742,474.37531986291026,3526,0,0.29746835443037983,0.47228262173020685,2,0,0.4519230769230768,0.5191443238415001,2,0,0.8679245283018867,0.6213427101248182,2,2,0,0,0,158,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US; rv:1.9.1.1) Gecko/20090718 Firefox/3.5.1 (.NET CLR 3.0.04506.648)","text/html"
3550,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36698,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566754,1752111566795,41,160,94432,1752111566754,1752111566795,41,105,86838,1752111566754,1752111566794,40,55,7594,66,590.2000000000002,449.26313954458715,3526,66,827.0285714285714,170.62929099382362,865,66,138.0727272727273,470.06665620894796,3526,0,0.2578616352201258,0.43883961601263766,1,0,0.39423076923076905,0.49105136327492227,1,0,0.7407407407407406,0.5887365809129762,2,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 5.1; en-GB; rv:1.7.6)","text/html"
3551,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36738,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566791,1752111566839,48,158,101200,1752111566791,1752111566839,48,104,93672,1752111566791,1752111566839,48,54,7528,66,640.506329113924,474.9190711726671,3526,66,900.6923076923076,167.34634029508035,934,66,139.40740740740742,474.37531986291026,3526,0,0.30573248407643305,0.48914394585986026,2,0,0.4660194174757283,0.5389811372264635,2,0,0.9056603773584906,0.5637836104050856,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (iPad; CPU OS 8_4_1 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12H321 Safari/600.1.4","text/html"
3552,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36518,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566625,1752111566672,47,158,98700,1752111566625,1752111566672,47,104,91172,1752111566625,1752111566671,46,54,7528,66,624.6835443037971,465.13151470258776,3526,66,876.6538461538461,162.51540743869913,909,66,139.40740740740742,474.37531986291026,3526,0,0.2993630573248408,0.512222009069513,2,0,0.45631067961165056,0.5735458856308214,2,0,0.8679245283018869,0.5560069122791343,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 5.1; de; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.3 (FM Scene 4.6.1)","text/html"
3553,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",35352,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111565732,1752111565777,45,158,89400,1752111565732,1752111565777,45,104,81872,1752111565732,1752111565777,45,54,7528,66,565.8227848101261,429.75136522257475,3526,66,787.2307692307693,144.5443615023463,816,66,139.40740740740742,474.37531986291026,3526,0,0.28662420382165626,0.45363143593321453,1,0,0.43689320388349506,0.498426994528716,1,0,0.8490566037735849,0.5682708730842502,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","iTunes/4.2 (Macintosh; U; PPC Mac OS X 10.2)","text/html"
3554,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",35664,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111565953,1752111566003,50,158,96800,1752111565953,1752111566003,50,104,89272,1752111565953,1752111566002,49,54,7528,66,612.6582278481011,457.76652147167664,3526,66,858.3846153846155,158.8439001516414,890,66,139.40740740740742,474.37531986291026,3526,0,0.318471337579618,0.46737423319293775,1,0,0.4854368932038835,0.5022318359651445,1,0,0.9245283018867922,0.5494422557947561,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Acoo Browser; InfoPath.2; .NET CLR 2.0.50727; Alexa Toolbar)","text/html"
3555,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36676,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566736,1752111566782,46,158,96000,1752111566736,1752111566782,46,104,88472,1752111566736,1752111566782,46,54,7528,66,607.5949367088608,454.68531902543003,3526,66,850.6923076923076,157.2980028094023,882,66,139.40740740740742,474.37531986291026,3526,0,0.29299363057324834,0.45659198102754445,1,0,0.44660194174757295,0.4995714897084561,1,0,0.8679245283018869,0.5202712254590278,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Lynx/2.8.5rel.5 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i","text/html"
3556,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36742,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566797,1752111566842,45,158,95000,1752111566797,1752111566842,45,104,87472,1752111566797,1752111566841,44,54,7528,66,601.26582278481,450.8508787564169,3526,66,841.0769230769234,155.36563153505122,872,66,139.40740740740742,474.37531986291026,3526,0,0.28662420382165604,0.4675489198868316,2,0,0.4368932038834951,0.5177232001873043,2,0,0.8301886792452828,0.54546554063774,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Googlebot/2.1 (+http://www.google.com/bot.html)","text/html"
3557,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36328,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566498,1752111566547,49,157,101134,1752111566498,1752111566547,49,103,93606,1752111566498,1752111566547,49,54,7528,66,644.1656050955409,484.2767783408331,3526,66,908.7961165048544,190.146143960907,1802,66,139.40740740740742,474.37531986291026,3526,0,0.3141025641025643,0.5055113945875989,2,0,0.48039215686274506,0.5581155023803603,2,0,0.9245283018867926,0.6750799554860033,3,2,0,0,0,156,101,1,1,1,0,0,0,102,99,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/532.2 (KHTML, like Gecko) ChromePlus/4.0.222.3 Chrome/4.0.222.3 Safari/532.2","text/html"
3558,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36820,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566850,1752111566895,45,158,94700,1752111566850,1752111566895,45,104,87172,1752111566850,1752111566894,44,54,7528,66,599.367088607595,449.70430985090206,3526,66,838.1923076923078,154.78592024245117,869,66,139.40740740740742,474.37531986291026,3526,0,0.28662420382165615,0.48106393058288593,2,0,0.43689320388349523,0.5363256055321602,2,0,0.8301886792452832,0.6425863921744978,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (PLAYSTATION 3; 1.10)","text/html"
3559,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36868,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566904,1752111566951,47,159,99166,1752111566904,1752111566951,47,104,91572,1752111566904,1752111566950,46,55,7594,66,623.6855345911949,467.3352432671369,3526,66,880.5,163.28835653114027,913,66,138.0727272727273,470.0666562089479,3526,0,0.2974683544303798,0.4855818451008465,2,0,0.45631067961165056,0.5382742764144814,2,0,0.8518518518518519,0.656100757546514,3,2,0,0,0,158,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (compatible; Konqueror/4.5; NetBSD 5.0.2; X11; amd64; en_US) KHTML/4.5.4 (like Gecko)","text/html"
3560,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36724,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566775,1752111566820,45,160,96632,1752111566775,1752111566820,45,105,89038,1752111566775,1752111566819,44,55,7594,66,603.9500000000004,457.77292165302,3526,66,847.9809523809525,175.33681767871695,887,66,138.0727272727273,470.06665620894796,3526,0,0.28301886792452835,0.4518887993561252,1,0,0.4326923076923077,0.4978482452314759,1,0,0.8148148148148148,0.5519801088183316,2,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362","text/html"
3561,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36810,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566848,1752111566894,46,158,101800,1752111566848,1752111566894,46,104,94272,1752111566848,1752111566894,46,54,7528,66,644.3037974683546,477.2837784886651,3526,66,906.4615384615383,168.50576453375507,940,66,139.40740740740742,474.37531986291026,3526,0,0.29299363057324845,0.4565919810275445,1,0,0.4466019417475729,0.499571489708456,1,0,0.8679245283018867,0.6213427101248183,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.24 (KHTML, like Gecko) Ubuntu/10.10 Chromium/12.0.703.0 Chrome/12.0.703.0 Safari/534.24","text/html"
3562,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36932,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566956,1752111567007,51,158,97700,1752111566956,1752111567007,51,104,90172,1752111566956,1752111567006,50,54,7528,66,618.354430379747,461.24705064839054,3526,66,867.0384615384615,160.58303499344896,899,66,139.40740740740742,474.37531986291026,3526,0,0.3248407643312103,0.49635285873952534,2,0,0.49514563106796117,0.5400396936712423,2,0,0.9433962264150941,0.6329143318996242,3,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","BlackBerry8300/4.2.2 Profile/MIDP-2.0 Configuration/CLDC-1.1 VendorID/107 UP.Link/6.2.3.15.0","text/html"
3563,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36992,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566978,1752111567025,47,158,94800,1752111566978,1752111567025,47,104,87272,1752111566978,1752111567024,46,54,7528,66,599.9999999999999,450.08630453354436,3526,66,839.1538461538463,154.9791573353154,870,66,139.40740740740742,474.37531986291026,3526,0,0.29936305732484086,0.47319113275046654,2,0,0.4563106796116507,0.5197416218779084,2,0,0.8679245283018867,0.5560069122791343,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (compatible; Konqueror/4.5; NetBSD 5.0.2; X11; amd64; en_US) KHTML/4.5.4 (like Gecko)","text/html"
3564,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36600,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566680,1752111566727,47,158,95900,1752111566680,1752111566727,47,104,88372,1752111566680,1752111566727,47,54,7528,66,606.9620253164559,454.30101536478765,3526,66,849.7307692307689,157.10476566157152,881,66,139.40740740740742,474.37531986291026,3526,0,0.2993630573248408,0.45944459436710855,1,0,0.4563106796116505,0.5005232365984859,1,0,0.8867924528301886,0.542798211496209,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; iebar; .NET CLR 1.1.4322)","text/html"
3565,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36816,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566849,1752111566896,47,157,94634,1752111566849,1752111566896,47,103,87106,1752111566849,1752111566896,47,54,7528,66,602.7643312101912,458.2160102538051,3526,66,845.6893203883494,175.88131187030606,1672,66,139.40740740740742,474.37531986291026,3526,0,0.30128205128205143,0.4602926389615814,1,0,0.4607843137254904,0.5009213022408142,1,0,0.8867924528301885,0.5061307735575312,2,2,0,0,0,156,101,1,1,1,0,0,0,102,99,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Opera/9.80 (Windows NT 5.1; U; zh-tw) Presto/2.8.131 Version/11.10","text/html"
3566,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36598,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566680,1752111566727,47,158,94900,1752111566680,1752111566727,47,104,87372,1752111566680,1752111566727,47,54,7528,66,600.632911392405,450.46849433411904,3526,66,840.115384615385,155.17239443285456,871,66,139.40740740740742,474.37531986291026,3526,0,0.2993630573248406,0.49955067185891705,2,0,0.4563106796116504,0.5561897516017249,2,0,0.8867924528301885,0.577140742683292,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 6.1; WOW64; rv:15.0) Gecko/20120427 Firefox/15.0a1","text/html"
3567,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36534,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566630,1752111566674,44,158,97400,1752111566630,1752111566674,44,104,89872,1752111566630,1752111566674,44,54,7528,66,616.4556962025317,460.085226042006,3526,66,864.153846153846,160.00332334113912,896,66,139.40740740740742,474.37531986291026,3526,0,0.28025477707006363,0.4645703129755358,2,0,0.42718446601941756,0.5164346426688341,2,0,0.8301886792452831,0.54546554063774,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; Linux; i686; en-US; rv:1.6) Gecko Galeon/1.3.14","text/html"
3568,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36636,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566700,1752111566747,47,158,99400,1752111566700,1752111566747,47,104,91872,1752111566700,1752111566746,46,54,7528,66,629.1139240506328,467.86118544870993,3526,66,883.3846153846156,163.86806839248936,916,66,139.40740740740742,474.37531986291026,3526,0,0.29936305732484075,0.4865494434630282,2,0,0.4563106796116506,0.5382742764144817,2,0,0.8679245283018867,0.5895805500215519,3,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3835.0 Safari/537.36","text/html"
3569,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",36652,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111566710,1752111566752,42,159,100866,1752111566710,1752111566752,42,104,93272,1752111566710,1752111566752,42,55,7594,66,634.3773584905663,474.02094542257026,3526,66,896.8461538461537,166.5733908767252,930,66,138.0727272727273,470.0666562089479,3526,0,0.26582278481012644,0.44317501710191015,1,0,0.4077669902912621,0.4938224894195677,1,0,0.7777777777777775,0.5378737547981208,2,2,0,0,0,158,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; Android 6.0.1; SM-G935S Build/MMB29K; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36","text/html"
3570,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",37046,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111567013,1752111567061,48,158,96600,1752111567013,1752111567061,48,104,89072,1752111567013,1752111567060,47,54,7528,66,611.3924050632913,456.9950986572248,3526,66,856.4615384615385,158.45742578970993,888,66,139.40740740740742,474.37531986291026,3526,0,0.3057324840764333,0.48914394585986026,2,0,0.4660194174757283,0.5389811372264635,2,0,0.8867924528301886,0.577140742683292,3,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; Linux arm7tdmi; rv:1.8.1.11) Gecko/20071130 Minimo/0.025","text/html"
