id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
35,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41834,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424757,1752111424803,46,178,197329,1752111424757,1752111424803,46,106,79704,1752111424757,1752111424802,45,72,117625,66,1108.5898876404503,1183.781404136135,3526,66,751.9245283018868,196.1005911995755,1520,66,1633.680555555555,1722.5224856063287,3526,0,0.2598870056497174,0.45255083679848135,2,0,0.4380952380952381,0.5174606920004338,2,0,0.6338028169014086,0.7018228636856679,3,2,0,0,0,177,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,72,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362","text/html"
36,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41738,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424686,1752111424746,60,178,196729,1752111424686,1752111424746,60,106,79104,1752111424686,1752111424744,58,72,117625,66,1105.2191011235952,1184.6470986473778,3526,66,746.2641509433962,194.4799807000241,1508,66,1633.6805555555552,1722.5224856063292,3526,0,0.3389830508474578,0.5093501706115382,2,0,0.5714285714285716,0.5693644036781929,2,0,0.8169014084507042,0.661380788414437,3,2,0,0,0,177,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,72,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Acoo Browser; .NET CLR 2.0.50727; .NET CLR 1.1.4322)","text/html"
37,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41464,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424488,1752111424488,0,1,769,1752111424488,1752111424488,0,1,769,0,0,0,0,0,769,769.0,0.0,769,769,769.0,0.0,769,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 6.2) AppleWebKit/535.7 (KHTML, like Gecko) Comodo_Dragon/16.1.1.0 Chrome/16.0.912.63 Safari/535.7",""
38,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41476,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424488,1752111424488,0,2,871,1752111424488,1752111424488,0,1,805,1752111424488,1752111424488,0,1,66,66,435.5,522.5519112968586,805,805,805.0,0.0,805,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36",""
39,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41568,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424542,1752111424592,50,151,187600,1752111424542,1752111424592,50,91,70514,1752111424542,1752111424591,49,60,117086,66,1242.3841059602644,1458.9678171498606,10228,66,774.8791208791208,1020.6135827167328,10228,66,1951.433333333334,1724.6236864565578,3526,0,0.3333333333333334,0.7998881353556722,8,0,0.5555555555555555,0.9842708030480402,8,0,0.8305084745762709,1.7235943035421084,13,2,0,0,0,150,116,1,0,1,0,0,0,90,83,1,0,1,0,0,0,60,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (compatible; Exabot/3.0; http://www.exabot.com/go/robot)","text/html"
40,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41860,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424771,1752111424824,53,170,190154,1752111424771,1752111424824,53,101,72474,1752111424771,1752111424816,45,69,117680,66,1118.5529411764705,1207.7152668653735,3526,66,717.5643564356437,178.37928219620022,766,66,1705.5072463768122,1729.1017697329955,3526,0,0.31360946745562135,0.5366269111911883,4,0,0.5300000000000001,0.6269212893420537,4,0,0.661764705882353,0.7453396324434634,2,2,0,0,0,169,127,1,0,1,0,0,0,100,94,1,0,1,0,0,0,69,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; PalmSource/hspr-H102; Blazer/4.0) 16;320x320","text/html"
41,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41932,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424811,1752111424857,46,172,187183,1752111424811,1752111424857,46,104,69825,1752111424811,1752111424851,40,68,117358,66,1088.2732558139528,1205.9984971744357,3526,66,671.3942307692307,163.11098242531693,715,66,1725.85294117647,1728.8211086784297,3526,0,0.26900584795321647,0.444745340180939,1,0,0.44660194174757284,0.49957148970845605,1,0,0.5970149253731343,0.6045208844811385,2,2,0,0,0,171,130,1,0,1,0,0,0,103,97,1,0,1,0,0,0,68,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Links (2.1pre15; Linux 2.4.26 i686; 158x61)","text/html"
42,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41978,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424844,1752111424893,49,175,195787,1752111424844,1752111424893,49,106,78104,1752111424844,1752111424891,47,69,117683,66,1118.7828571428572,1189.9798359843167,3526,66,736.8301886792457,191.7789636260657,1488,66,1705.550724637681,1729.121951064724,3526,0,0.2816091954022987,0.4637192532243077,2,0,0.4666666666666667,0.538278357119799,2,0,0.6911764705882355,0.6048893556448418,2,2,0,0,0,174,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,69,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.1.3) Gecko/20090824 Firefox/3.5.3 (.NET CLR 2.0.50727)","text/html"
43,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42024,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424884,1752111424931,47,180,192817,1752111424884,1752111424931,47,107,74870,1752111424884,1752111424930,46,73,117947,66,1071.2055555555548,1188.5886315982052,3526,66,699.7196261682242,168.15322047042665,744,66,1615.7123287671232,1721.893309375952,3526,0,0.2625698324022346,0.46603285000850564,2,0,0.4433962264150943,0.5359493344789986,2,0,0.638888888888889,0.6348018556456356,2,2,0,0,0,179,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,73,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0b; Windows 98)","text/html"
44,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42108,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424932,1752111424982,50,181,193627,1752111424932,1752111424982,50,106,75804,1752111424932,1752111424981,49,75,117823,66,1069.7624309392265,1186.7985431977409,3526,66,715.1320754716982,185.56662648797487,1442,66,1570.973333333333,1715.355514119397,3526,0,0.27777777777777785,0.4733755587428927,2,0,0.4761904761904762,0.5563486402641867,2,0,0.6621621621621621,0.687999423124699,3,2,0,0,0,180,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,75,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 5.5; Windows 98; .NET CLR 1.1.4322)","text/html"
45,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42054,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424909,1752111424958,49,179,183551,1752111424909,1752111424958,49,107,65670,1752111424909,1752111424957,48,72,117881,66,1025.4245810055859,1204.7713283232142,3526,66,613.7383177570092,145.29789415610938,652,66,1637.236111111111,1724.0593638112425,3526,0,0.2752808988764046,0.48427962667061153,2,0,0.46226415094339635,0.5550551804724214,2,0,0.6760563380281691,0.6922973739106203,2,2,0,0,0,178,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,72,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (PLAYSTATION 3; 1.10)","text/html"
46,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41982,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424850,1752111424900,50,167,189168,1752111424850,1752111424900,50,101,71939,1752111424850,1752111424890,40,66,117229,66,1132.7425149700593,1208.4366030799943,3526,66,712.2673267326732,162.88989478105202,753,66,1776.1969696969697,1730.1697935324773,3526,0,0.30120481927710857,0.5556310037608324,4,0,0.5000000000000001,0.6590473688161075,4,0,0.6153846153846153,0.6044705248269889,2,2,0,0,0,166,128,1,0,1,0,0,0,100,95,1,0,1,0,0,0,66,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (iPhone; U; CPU like Mac OS X; en) AppleWebKit/420 (KHTML, like Gecko) Version/3.0 Mobile/1A543a Safari/419.3","text/html"
47,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42006,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424871,1752111424919,48,173,208107,1752111424871,1752111424919,48,104,90680,1752111424871,1752111424913,42,69,117427,66,1202.9306358381498,1172.3564452398953,3526,66,871.9230769230768,217.24058035631242,930,66,1701.8405797101448,1727.6706404458241,3526,0,0.27906976744186024,0.5107307639380011,3,0,0.4660194174757281,0.5910365434536993,3,0,0.6176470588235294,0.6471386334370269,3,2,0,0,0,172,130,1,0,1,0,0,0,103,97,1,0,1,0,0,0,69,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 8.0; AOL 9.7; AOLBuild 4343.21; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.04506.648; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)","text/html"
48,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42028,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424888,1752111424931,43,172,198133,1752111424888,1752111424931,43,101,80574,1752111424888,1752111424929,41,71,117559,66,1151.9360465116285,1215.1543070894659,3761,66,797.7623762376239,369.26920122086676,3761,66,1655.7605633802814,1724.4904296200393,3526,0,0.25146198830409366,0.4739516884223288,2,0,0.43000000000000005,0.5551412596644373,2,0,0.5857142857142856,0.625377732645329,2,2,0,0,0,171,127,1,0,1,0,0,0,100,94,1,0,1,0,0,0,71,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; Linux x86_64; en-US; rv:1.8.1.8) Gecko/20071004 Iceweasel/2.0.0.8 (Debian-2.0.0.6+2.0.0.8-Oetch1)","text/html"
49,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42244,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425029,1752111425078,49,169,181618,1752111425029,1752111425078,49,103,64133,1752111425029,1752111425072,43,66,117485,66,1074.6627218934912,1223.357985450848,3526,66,622.6504854368932,161.58914911746746,1248,66,1780.0757575757573,1731.5165545809484,3526,0,0.2916666666666667,0.4937230752657813,2,0,0.4803921568627451,0.5581155023803605,2,0,0.6615384615384613,0.6679474875720742,4,2,0,0,0,168,129,1,0,1,0,0,0,102,96,1,0,1,0,0,0,66,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","WDG_Validator/1.6.2","text/html"
50,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42304,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425068,1752111425116,48,180,195614,1752111425068,1752111425116,48,107,77670,1752111425068,1752111425115,47,73,117944,66,1086.744444444444,1184.336837383002,3526,66,725.8878504672898,175.1092018908354,772,66,1615.6712328767128,1721.8719952971933,3526,0,0.2681564245810057,0.4806859075176025,2,0,0.45283018867924535,0.5543262830069894,2,0,0.6527777777777778,0.6534787133449659,3,2,0,0,0,179,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,73,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; Linux i686 (x86_64); en-US; rv:1.8.1.6) Gecko/2007072300 Iceweasel/2.0.0.6 (Debian-2.0.0.6-0etch1+lenny1)","text/html"
51,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41708,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424653,1752111424708,55,169,198592,1752111424653,1752111424708,55,103,81110,1752111424653,1752111424700,47,66,117482,66,1175.1005917159766,1191.2392988824824,3526,66,787.4757281553399,195.4646472553809,840,66,1780.0303030303035,1731.4974574689522,3526,0,0.3273809523809522,0.5633201811238108,4,0,0.5392156862745097,0.6550877596328689,4,0,0.7230769230769234,0.6733241304270808,3,2,0,0,0,168,129,1,0,1,0,0,0,102,96,1,0,1,0,0,0,66,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; U; Android 2.0.1; de-de; Milestone Build/SHOLS_U2_01.14.0) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17","text/html"
52,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41958,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424828,1752111424877,49,184,201281,1752111424828,1752111424877,49,107,83070,1752111424828,1752111424876,48,77,118211,66,1093.9184782608688,1173.789449140483,3526,66,776.3551401869158,188.52432165480582,826,66,1535.2077922077922,1711.345233693614,3526,0,0.26775956284153,0.46810220906984795,2,0,0.4622641509433963,0.5376231341019964,2,0,0.6315789473684212,0.6499662609327327,2,2,0,0,0,183,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,77,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; U; Android 2.2; en-us; Sprint APA9292KT Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1","text/html"
53,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42138,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424957,1752111425003,46,168,186922,1752111424957,1752111425003,46,102,69440,1752111424957,1752111424996,39,66,117482,66,1112.6309523809523,1214.0040473821186,3526,66,680.7843137254899,167.3961701213816,726,66,1780.0303030303035,1731.4974574689522,3526,0,0.2754491017964071,0.4742104491727382,2,0,0.4554455445544555,0.5572208265175939,2,0,0.6000000000000001,0.6072478900745559,2,2,0,0,0,167,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,66,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; Linux i686; fr; rv:1.7.12)","text/html"
54,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42202,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425003,1752111425049,46,182,194749,1752111425003,1752111425049,46,107,76670,1752111425004,1752111425049,45,75,118079,66,1070.0494505494507,1184.046994351977,3526,66,716.5420560747663,172.62492224658155,762,66,1574.3866666666663,1716.9627637931612,3526,0,0.25414364640883974,0.4365864574246776,1,0,0.4339622641509436,0.497974333332233,1,0,0.6081081081081081,0.6371504965671956,2,2,0,0,0,181,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,75,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; en) Opera 8.0","text/html"
55,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42354,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425108,1752111425152,44,171,188223,1752111425108,1752111425152,44,102,70540,1752111425108,1752111425152,44,69,117683,66,1100.7192982456143,1225.634775573856,3526,66,691.5686274509807,310.5910848307067,3256,66,1705.55072463768,1729.1219510647238,3526,0,0.25882352941176473,0.46544350997897943,2,0,0.4356435643564357,0.5369514239511507,2,0,0.6470588235294118,0.6638806285963319,3,2,0,0,0,170,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,69,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.8 [en] (X11; U; IRIX64 6.5 IP27)","text/html"
56,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42220,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425014,1752111425058,44,178,189585,1752111425014,1752111425058,44,106,71704,1752111425014,1752111425056,42,72,117881,66,1065.084269662922,1197.4913319242205,3526,66,676.4528301886794,174.49246850034044,1360,66,1637.2361111111106,1724.0593638112423,3526,0,0.248587570621469,0.44633702928198676,2,0,0.419047619047619,0.5680762472684655,3,0,0.5915492957746478,0.5994632072287053,2,2,0,0,0,177,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,72,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:69.0) Gecko/20100101 Firefox/69.0","text/html"
57,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42376,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425117,1752111425163,46,167,186479,1752111425117,1752111425163,46,102,69060,1752111425117,1752111425158,41,65,117419,66,1116.6407185628746,1215.6883974842376,3526,66,677.0588235294115,166.37990784122846,722,66,1806.4461538461535,1731.5837496960803,3526,0,0.2771084337349399,0.4622278858678862,2,0,0.45544554455445546,0.538975926646961,2,0,0.6406250000000001,0.6514254821007225,2,2,0,0,0,166,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,65,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Opera/7.50 (Windows ME; U) [en]","text/html"
58,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42486,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425193,1752111425240,47,178,197985,1752111425193,1752111425240,47,107,80170,1752111425193,1752111425237,44,71,117815,66,1112.275280898876,1182.1946303935222,3526,66,749.2523364485982,181.31990355097463,797,66,1659.3661971830986,1726.0006392933478,3526,0,0.2655367231638419,0.45552026955262076,2,0,0.4433962264150944,0.5534341046376711,2,0,0.6285714285714286,0.5939655133557004,2,2,0,0,0,177,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,71,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","POLARIS/6.01(BREW 3.1.5;U;en-us;LG;LX265;POLARIS/6.01/WAP;)MMP/2.0 profile/MIDP-201 Configuration /CLDC-1.1",""
59,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",41710,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111424655,1752111424701,46,180,193433,1752111424655,1752111424701,46,106,75804,1752111424655,1752111424701,46,74,117629,66,1074.6277777777777,1187.064432464325,3526,66,715.1320754716984,185.56662648797484,1442,66,1589.5810810810813,1717.3367801987683,3526,0,0.25698324022346375,0.46312792751638476,2,0,0.43809523809523826,0.5357203906856047,2,0,0.6301369863013698,0.6347976343132355,3,2,0,0,0,179,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,74,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; Linux i686; rv:12.0) Gecko/20100101 Firefox/12.0","text/html"
60,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42338,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425083,1752111425143,60,181,191027,1752111425083,1752111425143,60,107,73270,1752111425083,1752111425141,58,74,117757,66,1055.397790055249,1188.495475986145,3526,66,684.7663551401871,164.17837627014976,728,66,1591.3108108108106,1717.9365762901434,3526,0,0.33333333333333354,0.5069351440011471,2,0,0.5660377358490566,0.5858468502055612,3,0,0.7945205479452053,0.7445898220121868,3,2,0,0,0,180,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,74,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7e","text/html"
61,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42388,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425122,1752111425162,40,177,195819,1752111425122,1752111425162,40,104,77872,1752111425122,1752111425161,39,73,117947,66,1106.3220338983058,1193.4106124981097,3526,66,748.7692307692304,219.27919122492426,1486,66,1615.7123287671234,1721.8933093759522,3526,0,0.22727272727272732,0.4202658404193429,1,0,0.38834951456310685,0.4897580376731436,1,0,0.5416666666666667,0.5550662947336072,2,2,0,0,0,176,130,1,0,1,0,0,0,103,97,1,0,1,0,0,0,73,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","SonyEricssonK800i/R1CB Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Link/6.3.0.0.0","text/html"
62,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42406,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425147,1752111425198,51,179,197992,1752111425147,1752111425198,51,107,80370,1752111425147,1752111425197,50,72,117622,66,1106.100558659217,1179.6110247053591,3526,66,751.1214953271026,181.81675983317234,799,66,1633.6388888888885,1722.5075997342967,3526,0,0.2865168539325843,0.46570304333673535,2,0,0.4811320754716982,0.5206430470004734,2,0,0.7042253521126759,0.7049694258250415,3,2,0,0,0,178,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,72,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","SAMSUNG-SGH-A867/A867UCHJ3 SHP/VPP/R5 NetFront/35 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1 UP.Link/6.3.0.0.0","text/html"
63,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42328,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425082,1752111425129,47,170,190696,1752111425082,1752111425129,47,102,73335,1752111425082,1752111425122,40,68,117361,66,1121.7411764705887,1203.5812109826907,3526,66,718.970588235294,177.81286502378674,767,66,1725.8970588235293,1728.8344373111652,3526,0,0.2781065088757397,0.487516752354655,2,0,0.4653465346534653,0.5579311146663819,2,0,0.5970149253731344,0.6527262522527485,2,2,0,0,0,169,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,68,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1","text/html"
64,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42440,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425163,1752111425213,50,184,203322,1752111425163,1752111425213,50,107,85370,1752111425163,1752111425212,49,77,117952,66,1105.0108695652177,1169.4462936625125,3526,66,797.8504672897193,194.2381733724414,849,66,1531.844155844156,1709.6816960208753,3526,0,0.2732240437158471,0.45896920947150605,2,0,0.47169811320754707,0.5382077341875191,2,0,0.6447368421052629,0.6045151747402443,2,2,0,0,0,183,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,77,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; U; Android 2.1-update1; de-de; HTC Desire 1.19.161.5 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17","text/html"
65,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42558,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425248,1752111425301,53,167,187888,1752111425248,1752111425301,53,101,70406,1752111425248,1752111425292,44,66,117482,66,1125.0778443113768,1214.0550244274327,3526,66,697.0891089108909,172.76400661074638,744,66,1780.0303030303035,1731.4974574689522,3526,0,0.31927710843373486,0.5168571296233587,3,0,0.53,0.5938234271450248,3,0,0.6769230769230767,0.6639769458463032,3,2,0,0,0,166,127,1,0,1,0,0,0,100,94,1,0,1,0,0,0,66,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; FunWebProducts; BUILDWARE 1.6; .NET CLR 1.1.4322)","text/html"
66,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",42574,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111425259,1752111425307,48,182,202893,1752111425259,1752111425307,48,107,85070,1752111425259,1752111425306,47,75,117823,66,1114.7967032967038,1171.1458512290214,3526,66,795.0467289719628,193.49288823055804,846,66,1570.973333333333,1715.3555141193965,3526,0,0.26519337016574573,0.44266063143503925,1,0,0.45283018867924546,0.5188279001143896,2,0,0.635135135135135,0.5382448473835239,2,2,0,0,0,181,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,75,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134","text/html"
