id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
752,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1233,6,4,0,0,1751595338098,1751595338098,0,2,112,1751595338098,1751595338098,0,1,58,1751595338098,1751595338098,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
753,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",27352,6,4,0,0,1751595338098,1751595338098,0,2,112,1751595338098,1751595338098,0,1,58,1751595338098,1751595338098,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
754,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",106,6,4,0,0,1751595338098,1751595338098,0,2,112,1751595338098,1751595338098,0,1,58,1751595338098,1751595338098,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
755,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",49154,6,4,0,0,1751595338099,1751595338099,0,2,112,1751595338099,1751595338099,0,1,58,1751595338099,1751595338099,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
756,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2022,6,4,0,0,1751595338099,1751595338099,0,2,112,1751595338099,1751595338099,0,1,58,1751595338099,1751595338099,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
757,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",8333,6,4,0,0,1751595338099,1751595338099,0,2,112,1751595338099,1751595338099,0,1,58,1751595338099,1751595338099,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Mining","Mining",1,1,"","","","",""
758,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",50001,6,4,0,0,1751595338099,1751595338099,0,2,112,1751595338099,1751595338099,0,1,58,1751595338099,1751595338099,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
759,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33923,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",135,6,4,0,0,1751595372906,1751595372906,0,2,112,1751595372906,1751595372906,0,1,58,1751595372906,1751595372906,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"RPC","RPC",1,1,"","","","",""
760,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",34499,"172.28.208.1","00:15:5d:0b:53:df","00:15:5d",53,17,4,0,0,1751595373622,1751595373670,48,2,275,1751595373622,1751595373622,0,1,102,1751595373670,1751595373670,0,1,173,102,137.5,50.204581464244875,173,102,102.0,0.0,102,173,173.0,0.0,173,48,48.0,0.0,48,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DNS.Azure","Network",0,6,"onedscolprdeus04.eastus.cloudapp.azure.com","","","",""
761,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33923,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",111,6,4,0,0,1751595373707,1751595373707,0,2,112,1751595373707,1751595373707,0,1,58,1751595373707,1751595373707,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
762,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",44402,"52.168.117.168","00:15:5d:0b:53:df","00:15:5d",443,6,4,0,0,1751595373630,1751595374803,1173,29,22240,1751595373630,1751595374803,1173,15,14262,1751595373848,1751595374762,914,14,7978,66,766.896551724138,1324.4191542178455,5618,66,950.7999999999998,1193.2703681180435,2842,66,569.8571428571429,1470.9766957910786,5618,0,41.89285714285714,86.86871289724098,237,0,83.7857142857143,116.64619652965614,263,0,70.3076923076923,108.3077287295976,237,2,0,0,0,28,14,0,0,1,0,0,0,14,9,0,0,1,0,0,0,14,5,0,0,"TLS","Web",0,6,"","","15af977ce25de452b96affa2addb1036","",""
763,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33923,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",110,6,4,0,0,1751595368501,1751595368501,0,2,112,1751595368501,1751595368501,0,1,58,1751595368501,1751595368501,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"POP3","Email",1,1,"","","","",""
764,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33923,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751595375709,1751595375709,0,3,170,1751595375709,1751595375709,0,2,112,1751595375709,1751595375709,0,1,58,54,56.666666666666664,2.309401076758502,58,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
765,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",44402,"52.168.117.168","00:15:5d:0b:53:df","00:15:5d",443,6,4,0,0,1751595376532,1751595376770,238,5,3036,1751595376532,1751595376770,238,3,2806,1751595376753,1751595376770,17,2,230,66,607.2,1090.7727536017755,2556,66,935.3333333333333,1404.7780370340836,2556,66,115.0,69.29646455628166,164,0,59.5,107.96450033846003,221,0,119.0,168.2914139223983,238,17,17.0,0.0,17,0,0,0,0,5,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,"TLS","Web",0,6,"","","","",""
766,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33923,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5900,6,4,0,0,1751595370903,1751595370903,0,2,112,1751595370903,1751595370903,0,1,58,1751595370903,1751595370903,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"VNC","RemoteAccess",1,1,"","","","",""
767,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",135,6,4,0,0,1751595338092,1751595338093,1,2,112,1751595338092,1751595338092,0,1,58,1751595338093,1751595338093,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"RPC","RPC",1,1,"","","","",""
768,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751595338092,1751595338093,1,3,170,1751595338092,1751595338093,1,2,112,1751595338092,1751595338092,0,1,58,54,56.666666666666664,2.309401076758502,58,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
769,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5906,6,4,0,0,1751595338093,1751595338093,0,2,112,1751595338093,1751595338093,0,1,58,1751595338093,1751595338093,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
770,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1864,6,4,0,0,1751595338093,1751595338093,0,2,112,1751595338093,1751595338093,0,1,58,1751595338093,1751595338093,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
771,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1132,6,4,0,0,1751595338094,1751595338094,0,2,112,1751595338094,1751595338094,0,1,58,1751595338094,1751595338094,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
772,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2710,6,4,0,0,1751595338094,1751595338094,0,2,112,1751595338094,1751595338094,0,1,58,1751595338094,1751595338094,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
773,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",10010,6,4,0,0,1751595338094,1751595338094,0,2,112,1751595338094,1751595338094,0,1,58,1751595338094,1751595338094,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
774,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",57294,6,4,0,0,1751595338094,1751595338094,0,2,112,1751595338094,1751595338094,0,1,58,1751595338094,1751595338094,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
775,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",6646,6,4,0,0,1751595338094,1751595338094,0,2,112,1751595338094,1751595338094,0,1,58,1751595338094,1751595338094,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
776,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",8045,6,4,0,0,1751595338095,1751595338095,0,2,112,1751595338095,1751595338095,0,1,58,1751595338095,1751595338095,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
777,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1641,6,4,0,0,1751595338095,1751595338095,0,2,112,1751595338095,1751595338095,0,1,58,1751595338095,1751595338095,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
778,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2399,6,4,0,0,1751595338095,1751595338095,0,2,112,1751595338095,1751595338095,0,1,58,1751595338095,1751595338095,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
779,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",8011,6,4,0,0,1751595338095,1751595338095,0,2,112,1751595338095,1751595338095,0,1,58,1751595338095,1751595338095,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
780,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",55055,6,4,0,0,1751595338095,1751595338095,0,2,112,1751595338095,1751595338095,0,1,58,1751595338095,1751595338095,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
781,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",9200,6,4,0,0,1751595338095,1751595338095,0,2,112,1751595338095,1751595338095,0,1,58,1751595338095,1751595338095,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
782,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",3268,6,4,0,0,1751595338095,1751595338095,0,2,112,1751595338095,1751595338095,0,1,58,1751595338095,1751595338095,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
783,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",49153,6,4,0,0,1751595338095,1751595338095,0,2,112,1751595338095,1751595338095,0,1,58,1751595338095,1751595338095,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
784,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1137,6,4,0,0,1751595338096,1751595338096,0,2,112,1751595338096,1751595338096,0,1,58,1751595338096,1751595338096,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
785,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2008,6,4,0,0,1751595338096,1751595338096,0,2,112,1751595338096,1751595338096,0,1,58,1751595338096,1751595338096,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
786,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",7200,6,4,0,0,1751595338096,1751595338096,0,2,112,1751595338096,1751595338096,0,1,58,1751595338096,1751595338096,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
787,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2381,6,4,0,0,1751595338096,1751595338096,0,2,112,1751595338096,1751595338096,0,1,58,1751595338096,1751595338096,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
788,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1095,6,4,0,0,1751595338096,1751595338097,1,2,112,1751595338096,1751595338096,0,1,58,1751595338097,1751595338097,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
789,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",801,6,4,0,0,1751595338097,1751595338097,0,2,112,1751595338097,1751595338097,0,1,58,1751595338097,1751595338097,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
790,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",666,6,4,0,0,1751595338097,1751595338097,0,2,112,1751595338097,1751595338097,0,1,58,1751595338097,1751595338097,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
791,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5910,6,4,0,0,1751595338097,1751595338097,0,2,112,1751595338097,1751595338097,0,1,58,1751595338097,1751595338097,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
792,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",6,6,4,0,0,1751595338097,1751595338097,0,2,112,1751595338097,1751595338097,0,1,58,1751595338097,1751595338097,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
793,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1761,6,4,0,0,1751595338097,1751595338097,0,2,112,1751595338097,1751595338097,0,1,58,1751595338097,1751595338097,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
794,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",109,6,4,0,0,1751595338097,1751595338097,0,2,112,1751595338097,1751595338097,0,1,58,1751595338097,1751595338097,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
795,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1043,6,4,0,0,1751595338098,1751595338098,0,2,112,1751595338098,1751595338098,0,1,58,1751595338098,1751595338098,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
796,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",15660,6,4,0,0,1751595338098,1751595338098,0,2,112,1751595338098,1751595338098,0,1,58,1751595338098,1751595338098,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
797,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",45197,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5544,6,4,0,0,1751595338098,1751595338098,0,2,112,1751595338098,1751595338098,0,1,58,1751595338098,1751595338098,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
